5000 -0.380384 1.007404 3.985172 1.960984 0
5000 -0.380384 1.007404 3.985172 1.960984 0
5000 -0.380384 1.007404 3.985172 1.960984 0
5000 -0.380384 1.007404 3.985172 1.960984 0
5000 -0.380384 1.007404 3.985172 1.960984 0
5000 -0.380384 1.007404 3.985172 1.960984 0
5000 -0.380384 1.007404 3.985172 1.960984 0
5000 -0.380384 1.007404 3.985172 1.960984 0
5000 -0.380384 1.007404 3.985172 1.960984 0
5000 -0.380384 1.007404 3.985172 1.960984 0
5000 -0.380384 1.007404 3.985172 1.960984 0
5000 -0.380384 1.007404 3.985172 1.960984 0
5000 -0.380384 1.007404 3.985172 1.960984 0
5000 -0.380384 1.007404 3.985172 1.960984 0
5000 -0.380384 1.007404 3.985172 1.960984 0
5000 -0.566401 0.980384 3.979934 2.041362 1
5000 -0.566401 0.980384 3.979934 2.041362 0
5000 -0.566401 0.980384 3.979934 2.041362 0
5000 -0.566401 0.980384 3.979934 2.041362 0
5000 -0.566401 0.980384 3.979934 2.041362 0
5000 -0.566401 0.980384 3.979934 2.041362 0
5000 -0.566401 0.980384 3.979934 2.041362 0
5000 -0.566401 0.980384 3.979934 2.041362 0
5000 -0.566401 0.980384 3.979934 2.041362 0
5000 -0.566401 0.980384 3.979934 2.041362 0
5000 -0.566401 0.980384 3.979934 2.041362 0
5000 -0.566401 0.980384 3.979934 2.041362 0
5000 -0.566401 0.980384 3.979934 2.041362 0
5000 -0.566401 0.980384 3.979934 2.041362 0
5000 -0.566401 0.980384 3.979934 2.041362 0
5000 -0.566401 0.980384 3.979934 2.041362 0
5000 -0.566401 0.980384 3.979934 2.041362 0
5000 -0.566401 0.980384 3.979934 2.041362 0
5000 -0.566401 0.980384 3.979934 2.041362 0
5000 -0.566401 0.980384 3.979934 2.041362 0
5000 -0.566401 0.980384 3.979934 2.041362 0
5000 -0.566401 0.980384 3.979934 2.041362 0
5000 -0.566401 0.980384 3.979934 2.041362 0
5000 -0.566401 0.980384 3.979934 2.041362 0
5000 -0.566401 0.980384 3.979934 2.041362 0
5000 -0.566401 0.980384 3.979934 2.041362 0
5000 -1.475375 1.004807 4.081161 1.999453 1
5000 -1.475375 1.004807 4.081161 1.999453 0
5000 -1.475375 1.004807 4.081161 1.999453 0
5000 -1.475375 1.004807 4.081161 1.999453 0
5000 -1.475375 1.004807 4.081161 1.999453 0
5000 -1.475375 1.004807 4.081161 1.999453 0
5000 -1.475375 1.004807 4.081161 1.999453 0
5000 -1.475375 1.004807 4.081161 1.999453 0
5000 -1.475375 1.004807 4.081161 1.999453 0
5000 -1.475375 1.004807 4.081161 1.999453 0
5000 -1.475375 1.004807 4.081161 1.999453 0
5000 -1.475375 1.004807 4.081161 1.999453 0
5000 -1.475375 1.004807 4.081161 1.999453 0
5000 -1.475375 1.004807 4.081161 1.999453 0
5000 -1.475375 1.004807 4.081161 1.999453 0
5000 -1.475375 1.004807 4.081161 1.999453 0
5000 -1.475375 1.004807 4.081161 1.999453 0
5000 -2.642207 0.980253 4.009581 1.943142 1
5000 -1.957844 1.030887 4.059830 1.972779 1
5000 -1.957844 1.030887 4.059830 1.972779 0
5000 -1.957844 1.030887 4.059830 1.972779 0
5000 -1.957844 1.030887 4.059830 1.972779 0
5000 -1.957844 1.030887 4.059830 1.972779 0
5000 -1.957844 1.030887 4.059830 1.972779 0
5000 -1.957844 1.030887 4.059830 1.972779 0
5000 -1.957844 1.030887 4.059830 1.972779 0
5000 -1.957844 1.030887 4.059830 1.972779 0
5000 -1.957844 1.030887 4.059830 1.972779 0
5000 -1.957844 1.030887 4.059830 1.972779 0
5000 -1.957844 1.030887 4.059830 1.972779 0
5000 -1.957844 1.030887 4.059830 1.972779 0
5000 -1.957844 1.030887 4.059830 1.972779 0
5000 -1.957844 1.030887 4.059830 1.972779 0
5000 -1.957844 1.030887 4.059830 1.972779 0
5000 -1.957844 1.030887 4.059830 1.972779 0
5000 -1.957844 1.030887 4.059830 1.972779 0
5000 -1.957844 1.030887 4.059830 1.972779 0
5000 -1.957844 1.030887 4.059830 1.972779 0
5000 -1.957844 1.030887 4.059830 1.972779 0
5000 -1.957844 1.030887 4.059830 1.972779 0
5000 -1.957844 1.030887 4.059830 1.972779 0
5000 -1.957844 1.030887 4.059830 1.972779 0
5000 -1.957844 1.030887 4.059830 1.972779 0
5000 -1.957844 1.030887 4.059830 1.972779 0
5000 -1.957844 1.030887 4.059830 1.972779 0
5000 -1.957844 1.030887 4.059830 1.972779 0
5000 -1.957844 1.030887 4.059830 1.972779 0
5000 -1.957844 1.030887 4.059830 1.972779 0
5000 -1.957844 1.030887 4.059830 1.972779 0
5000 -1.828941 1.001475 3.913984 1.974768 1
5000 -1.828941 1.001475 3.913984 1.974768 0
5000 -2.459470 1.013577 3.951337 2.057949 1
5000 -2.201730 1.037863 3.953819 1.938244 1
5000 -2.201730 1.037863 3.953819 1.938244 0
5000 -2.201730 1.037863 3.953819 1.938244 0
5000 -2.201730 1.037863 3.953819 1.938244 0
5000 -2.201730 1.037863 3.953819 1.938244 0
5000 -2.201730 1.037863 3.953819 1.938244 0
5000 -2.201730 1.037863 3.953819 1.938244 0
5000 -2.201730 1.037863 3.953819 1.938244 0
5000 -2.201730 1.037863 3.953819 1.938244 0
5000 -2.201730 1.037863 3.953819 1.938244 0
5000 -3.260884 0.954098 3.946109 2.038584 1
5000 -3.260884 0.954098 3.946109 2.038584 0
5000 -3.260884 0.954098 3.946109 2.038584 0
5000 -3.260884 0.954098 3.946109 2.038584 0
5000 -3.260884 0.954098 3.946109 2.038584 0
5000 -3.260884 0.954098 3.946109 2.038584 0
5000 -3.260884 0.954098 3.946109 2.038584 0
5000 -3.260884 0.954098 3.946109 2.038584 0
5000 -0.491785 1.015918 3.988074 1.955442 1
5000 -0.491785 1.015918 3.988074 1.955442 0
5000 -0.491785 1.015918 3.988074 1.955442 0
5000 -0.491785 1.015918 3.988074 1.955442 0
5000 -0.491785 1.015918 3.988074 1.955442 0
5000 -0.491785 1.015918 3.988074 1.955442 0
5000 -0.491785 1.015918 3.988074 1.955442 0
5000 -0.491785 1.015918 3.988074 1.955442 0
5000 -0.491785 1.015918 3.988074 1.955442 0
5000 -0.491785 1.015918 3.988074 1.955442 0
5000 -0.491785 1.015918 3.988074 1.955442 0
5000 -0.491785 1.015918 3.988074 1.955442 0
5000 -0.491785 1.015918 3.988074 1.955442 0
5000 -0.491785 1.015918 3.988074 1.955442 0
5000 -0.491785 1.015918 3.988074 1.955442 0
5000 -0.491785 1.015918 3.988074 1.955442 0
5000 -0.491785 1.015918 3.988074 1.955442 0
5000 -0.491785 1.015918 3.988074 1.955442 0
5000 -0.491785 1.015918 3.988074 1.955442 0
5000 -0.491785 1.015918 3.988074 1.955442 0
5000 -0.491785 1.015918 3.988074 1.955442 0
5000 -0.491785 1.015918 3.988074 1.955442 0
5000 -0.491785 1.015918 3.988074 1.955442 0
5000 -0.491785 1.015918 3.988074 1.955442 0
5000 -0.491785 1.015918 3.988074 1.955442 0
5000 -0.491785 1.015918 3.988074 1.955442 0
5000 -0.491785 1.015918 3.988074 1.955442 0
5000 -0.491785 1.015918 3.988074 1.955442 0
5000 -0.491785 1.015918 3.988074 1.955442 0
5000 -0.491785 1.015918 3.988074 1.955442 0
5000 -0.491785 1.015918 3.988074 1.955442 0
5000 -0.491785 1.015918 3.988074 1.955442 0
5000 -0.491785 1.015918 3.988074 1.955442 0
5000 -0.491785 1.015918 3.988074 1.955442 0
5000 -0.491785 1.015918 3.988074 1.955442 0
5000 -0.491785 1.015918 3.988074 1.955442 0
5000 -0.491785 1.015918 3.988074 1.955442 0
5000 -0.491785 1.015918 3.988074 1.955442 0
5000 -0.491785 1.015918 3.988074 1.955442 0
5000 -2.395621 1.005178 3.989791 1.907436 1
5000 -3.555285 1.032647 3.909073 1.923539 1
5000 -3.555285 1.032647 3.909073 1.923539 0
5000 -3.555285 1.032647 3.909073 1.923539 0
5000 -3.555285 1.032647 3.909073 1.923539 0
5000 -3.555285 1.032647 3.909073 1.923539 0
5000 -3.555285 1.032647 3.909073 1.923539 0
5000 -3.555285 1.032647 3.909073 1.923539 0
5000 -3.555285 1.032647 3.909073 1.923539 0
5000 -3.555285 1.032647 3.909073 1.923539 0
5000 -3.555285 1.032647 3.909073 1.923539 0
5000 -3.555285 1.032647 3.909073 1.923539 0
5000 -3.555285 1.032647 3.909073 1.923539 0
5000 -3.555285 1.032647 3.909073 1.923539 0
5000 -3.555285 1.032647 3.909073 1.923539 0
5000 -3.555285 1.032647 3.909073 1.923539 0
5000 -3.555285 1.032647 3.909073 1.923539 0
5000 -3.555285 1.032647 3.909073 1.923539 0
5000 -3.094469 1.048643 3.985332 1.965281 1
5000 -3.094469 1.048643 3.985332 1.965281 0
5000 -3.094469 1.048643 3.985332 1.965281 0
5000 -3.094469 1.048643 3.985332 1.965281 0
5000 -3.094469 1.048643 3.985332 1.965281 0
5000 -3.094469 1.048643 3.985332 1.965281 0
5000 -3.094469 1.048643 3.985332 1.965281 0
5000 -3.094469 1.048643 3.985332 1.965281 0
5000 -3.094469 1.048643 3.985332 1.965281 0
5000 -3.094469 1.048643 3.985332 1.965281 0
5000 -3.094469 1.048643 3.985332 1.965281 0
5000 -3.094469 1.048643 3.985332 1.965281 0
5000 -3.094469 1.048643 3.985332 1.965281 0
5000 -3.094469 1.048643 3.985332 1.965281 0
5000 -3.094469 1.048643 3.985332 1.965281 0
5000 -0.285168 1.002513 4.030619 2.011203 1
5000 -0.285168 1.002513 4.030619 2.011203 0
5000 -0.285168 1.002513 4.030619 2.011203 0
5000 -0.285168 1.002513 4.030619 2.011203 0
5000 -0.285168 1.002513 4.030619 2.011203 0
5000 -0.285168 1.002513 4.030619 2.011203 0
5000 -0.285168 1.002513 4.030619 2.011203 0
5000 -0.285168 1.002513 4.030619 2.011203 0
5000 -0.285168 1.002513 4.030619 2.011203 0
5000 -0.285168 1.002513 4.030619 2.011203 0
5000 -0.285168 1.002513 4.030619 2.011203 0
5000 -0.285168 1.002513 4.030619 2.011203 0
5000 -0.285168 1.002513 4.030619 2.011203 0
5000 -0.285168 1.002513 4.030619 2.011203 0
5000 -0.285168 1.002513 4.030619 2.011203 0
5000 -0.285168 1.002513 4.030619 2.011203 0
5000 -0.285168 1.002513 4.030619 2.011203 0
5000 -0.285168 1.002513 4.030619 2.011203 0
5000 -0.285168 1.002513 4.030619 2.011203 0
5000 -0.285168 1.002513 4.030619 2.011203 0
5000 -0.285168 1.002513 4.030619 2.011203 0
5000 -0.285168 1.002513 4.030619 2.011203 0
5000 -0.285168 1.002513 4.030619 2.011203 0
5000 -0.285168 1.002513 4.030619 2.011203 0
5000 -0.285168 1.002513 4.030619 2.011203 0
5000 -0.285168 1.002513 4.030619 2.011203 0
5000 -0.285168 1.002513 4.030619 2.011203 0
5000 -0.285168 1.002513 4.030619 2.011203 0
5000 -0.285168 1.002513 4.030619 2.011203 0
5000 -0.285168 1.002513 4.030619 2.011203 0
5000 -0.285168 1.002513 4.030619 2.011203 0
5000 -0.285168 1.002513 4.030619 2.011203 0
5000 -0.285168 1.002513 4.030619 2.011203 0
5000 -0.285168 1.002513 4.030619 2.011203 0
5000 -0.285168 1.002513 4.030619 2.011203 0
5000 -0.285168 1.002513 4.030619 2.011203 0
5000 -0.285168 1.002513 4.030619 2.011203 0
5000 -0.285168 1.002513 4.030619 2.011203 0
5000 -0.285168 1.002513 4.030619 2.011203 0
5000 -0.285168 1.002513 4.030619 2.011203 0
5000 -0.285168 1.002513 4.030619 2.011203 0
5000 -0.285168 1.002513 4.030619 2.011203 0
5000 -0.285168 1.002513 4.030619 2.011203 0
5000 -0.285168 1.002513 4.030619 2.011203 0
5000 -0.285168 1.002513 4.030619 2.011203 0
5000 -0.285168 1.002513 4.030619 2.011203 0
5000 -0.285168 1.002513 4.030619 2.011203 0
5000 -0.285168 1.002513 4.030619 2.011203 0
5000 -0.285168 1.002513 4.030619 2.011203 0
5000 -0.285168 1.002513 4.030619 2.011203 0
5000 -0.285168 1.002513 4.030619 2.011203 0
5000 -0.285168 1.002513 4.030619 2.011203 0
5000 -0.476038 1.004374 3.962187 2.016825 1
5000 -0.476038 1.004374 3.962187 2.016825 0
5000 -0.476038 1.004374 3.962187 2.016825 0
5000 -0.476038 1.004374 3.962187 2.016825 0
5000 -0.476038 1.004374 3.962187 2.016825 0
5000 -0.476038 1.004374 3.962187 2.016825 0
5000 -0.476038 1.004374 3.962187 2.016825 0
5000 -0.476038 1.004374 3.962187 2.016825 0
5000 -0.476038 1.004374 3.962187 2.016825 0
5000 -0.476038 1.004374 3.962187 2.016825 0
5000 -0.476038 1.004374 3.962187 2.016825 0
5000 -0.476038 1.004374 3.962187 2.016825 0
5000 -0.476038 1.004374 3.962187 2.016825 0
5000 -0.476038 1.004374 3.962187 2.016825 0
5000 -0.476038 1.004374 3.962187 2.016825 0
5000 -0.476038 1.004374 3.962187 2.016825 0
5000 -0.476038 1.004374 3.962187 2.016825 0
5000 -0.476038 1.004374 3.962187 2.016825 0
5000 -0.476038 1.004374 3.962187 2.016825 0
5000 -0.476038 1.004374 3.962187 2.016825 0
5000 -0.476038 1.004374 3.962187 2.016825 0
5000 -0.476038 1.004374 3.962187 2.016825 0
5000 -0.476038 1.004374 3.962187 2.016825 0
5000 -0.476038 1.004374 3.962187 2.016825 0
5000 -0.476038 1.004374 3.962187 2.016825 0
5000 -0.476038 1.004374 3.962187 2.016825 0
5000 -0.476038 1.004374 3.962187 2.016825 0
5000 -0.476038 1.004374 3.962187 2.016825 0
5000 -0.476038 1.004374 3.962187 2.016825 0
5000 -0.476038 1.004374 3.962187 2.016825 0
5000 -0.476038 1.004374 3.962187 2.016825 0
5000 -0.476038 1.004374 3.962187 2.016825 0
5000 -0.476038 1.004374 3.962187 2.016825 0
5000 -0.476038 1.004374 3.962187 2.016825 0
5000 -0.476038 1.004374 3.962187 2.016825 0
5000 -0.476038 1.004374 3.962187 2.016825 0
5000 -0.891359 1.022072 4.014230 1.999100 1
5000 -0.891359 1.022072 4.014230 1.999100 0
5000 -0.891359 1.022072 4.014230 1.999100 0
5000 -0.891359 1.022072 4.014230 1.999100 0
5000 -0.891359 1.022072 4.014230 1.999100 0
5000 -0.891359 1.022072 4.014230 1.999100 0
5000 -0.891359 1.022072 4.014230 1.999100 0
5000 -0.891359 1.022072 4.014230 1.999100 0
5000 -0.891359 1.022072 4.014230 1.999100 0
5000 -0.345200 1.001210 3.974086 2.024906 1
5000 -0.345200 1.001210 3.974086 2.024906 0
5000 -0.345200 1.001210 3.974086 2.024906 0
5000 -0.345200 1.001210 3.974086 2.024906 0
5000 -0.345200 1.001210 3.974086 2.024906 0
5000 -0.345200 1.001210 3.974086 2.024906 0
5000 -0.345200 1.001210 3.974086 2.024906 0
5000 -0.101537 1.004070 3.981858 1.989474 1
5000 -0.101537 1.004070 3.981858 1.989474 0
5000 -0.101537 1.004070 3.981858 1.989474 0
5000 -0.101537 1.004070 3.981858 1.989474 0
5000 -0.101537 1.004070 3.981858 1.989474 0
5000 -0.101537 1.004070 3.981858 1.989474 0
5000 -0.101537 1.004070 3.981858 1.989474 0
5000 -0.101537 1.004070 3.981858 1.989474 0
5000 -0.101537 1.004070 3.981858 1.989474 0
5000 -0.922496 0.985266 3.943765 2.014764 1
5000 -0.922496 0.985266 3.943765 2.014764 0
5000 -0.922496 0.985266 3.943765 2.014764 0
5000 -0.922496 0.985266 3.943765 2.014764 0
5000 -0.922496 0.985266 3.943765 2.014764 0
5000 -0.520820 1.004414 3.959474 1.974348 1
5000 -0.520820 1.004414 3.959474 1.974348 0
5000 -0.520820 1.004414 3.959474 1.974348 0
5000 -0.520820 1.004414 3.959474 1.974348 0
5000 -0.520820 1.004414 3.959474 1.974348 0
5000 -0.520820 1.004414 3.959474 1.974348 0
5000 -0.520820 1.004414 3.959474 1.974348 0
5000 -0.520820 1.004414 3.959474 1.974348 0
5000 -0.520820 1.004414 3.959474 1.974348 0
5000 -0.520820 1.004414 3.959474 1.974348 0
5000 -0.520820 1.004414 3.959474 1.974348 0
5000 -0.520820 1.004414 3.959474 1.974348 0
5000 -0.520820 1.004414 3.959474 1.974348 0
5000 -0.520820 1.004414 3.959474 1.974348 0
5000 -0.456365 0.986996 4.022143 2.040275 1
5000 -0.456365 0.986996 4.022143 2.040275 0
5000 -0.456365 0.986996 4.022143 2.040275 0
5000 -0.456365 0.986996 4.022143 2.040275 0
5000 -0.456365 0.986996 4.022143 2.040275 0
5000 -0.456365 0.986996 4.022143 2.040275 0
5000 -0.456365 0.986996 4.022143 2.040275 0
5000 -0.456365 0.986996 4.022143 2.040275 0
5000 -0.456365 0.986996 4.022143 2.040275 0
5000 -0.456365 0.986996 4.022143 2.040275 0
5000 -0.456365 0.986996 4.022143 2.040275 0
5000 -0.456365 0.986996 4.022143 2.040275 0
5000 -0.456365 0.986996 4.022143 2.040275 0
5000 -0.456365 0.986996 4.022143 2.040275 0
5000 -0.456365 0.986996 4.022143 2.040275 0
5000 -0.456365 0.986996 4.022143 2.040275 0
5000 -0.456365 0.986996 4.022143 2.040275 0
5000 -0.456365 0.986996 4.022143 2.040275 0
5000 -0.456365 0.986996 4.022143 2.040275 0
5000 -0.456365 0.986996 4.022143 2.040275 0
5000 -0.456365 0.986996 4.022143 2.040275 0
5000 -0.456365 0.986996 4.022143 2.040275 0
5000 -0.456365 0.986996 4.022143 2.040275 0
5000 -0.456365 0.986996 4.022143 2.040275 0
5000 -0.456365 0.986996 4.022143 2.040275 0
5000 -1.409962 1.011117 4.073096 2.001238 1
5000 -1.409962 1.011117 4.073096 2.001238 0
5000 -1.409962 1.011117 4.073096 2.001238 0
5000 -1.409962 1.011117 4.073096 2.001238 0
5000 -1.409962 1.011117 4.073096 2.001238 0
5000 -1.409962 1.011117 4.073096 2.001238 0
5000 -1.409962 1.011117 4.073096 2.001238 0
5000 -1.409962 1.011117 4.073096 2.001238 0
5000 -1.409962 1.011117 4.073096 2.001238 0
5000 -1.409962 1.011117 4.073096 2.001238 0
5000 -1.409962 1.011117 4.073096 2.001238 0
5000 -1.409962 1.011117 4.073096 2.001238 0
5000 -5.855737 1.064347 4.040738 1.960263 1
5000 -5.855737 1.064347 4.040738 1.960263 0
5000 -5.855737 1.064347 4.040738 1.960263 0
5000 -5.087192 1.030420 4.086704 2.041933 1
5000 -5.087192 1.030420 4.086704 2.041933 0
5000 -5.087192 1.030420 4.086704 2.041933 0
5000 -5.087192 1.030420 4.086704 2.041933 0
5000 -5.087192 1.030420 4.086704 2.041933 0
5000 -5.087192 1.030420 4.086704 2.041933 0
5000 -5.087192 1.030420 4.086704 2.041933 0
5000 -5.087192 1.030420 4.086704 2.041933 0
5000 -7.676132 1.000500 4.149423 2.093621 1
5000 -7.676132 1.000500 4.149423 2.093621 0
5000 -11.200041 0.964087 4.214629 2.062003 1
5000 -11.200041 0.964087 4.214629 2.062003 0
5000 -11.200041 0.964087 4.214629 2.062003 0
5000 -11.200041 0.964087 4.214629 2.062003 0
5000 -11.200041 0.964087 4.214629 2.062003 0
5000 -8.706701 0.962391 4.177121 2.010959 1
5000 -8.706701 0.962391 4.177121 2.010959 0
5000 -8.706701 0.962391 4.177121 2.010959 0
5000 -8.706701 0.962391 4.177121 2.010959 0
5000 -3.519264 0.993529 4.124098 1.984719 1
5000 -3.519264 0.993529 4.124098 1.984719 0
5000 -1.620514 1.030011 4.050193 1.969734 1
5000 -1.620514 1.030011 4.050193 1.969734 0
5000 -0.312072 1.010271 4.018357 2.004642 1
5000 -0.312072 1.010271 4.018357 2.004642 0
5000 -0.312072 1.010271 4.018357 2.004642 0
5000 -0.312072 1.010271 4.018357 2.004642 0
5000 -0.312072 1.010271 4.018357 2.004642 0
5000 -0.312072 1.010271 4.018357 2.004642 0
5000 -0.312072 1.010271 4.018357 2.004642 0
5000 -0.312072 1.010271 4.018357 2.004642 0
5000 -0.312072 1.010271 4.018357 2.004642 0
5000 -0.312072 1.010271 4.018357 2.004642 0
5000 -0.312072 1.010271 4.018357 2.004642 0
5000 -0.312072 1.010271 4.018357 2.004642 0
5000 -0.312072 1.010271 4.018357 2.004642 0
5000 -0.312072 1.010271 4.018357 2.004642 0
5000 -0.312072 1.010271 4.018357 2.004642 0
5000 -0.312072 1.010271 4.018357 2.004642 0
5000 -0.312072 1.010271 4.018357 2.004642 0
5000 -0.312072 1.010271 4.018357 2.004642 0
5000 -0.312072 1.010271 4.018357 2.004642 0
5000 -0.312072 1.010271 4.018357 2.004642 0
5000 -0.312072 1.010271 4.018357 2.004642 0
5000 -0.312072 1.010271 4.018357 2.004642 0
5000 -0.312072 1.010271 4.018357 2.004642 0
5000 -0.312072 1.010271 4.018357 2.004642 0
5000 -0.312072 1.010271 4.018357 2.004642 0
5000 -0.312072 1.010271 4.018357 2.004642 0
5000 -0.312072 1.010271 4.018357 2.004642 0
5000 -0.312072 1.010271 4.018357 2.004642 0
5000 -0.312072 1.010271 4.018357 2.004642 0
5000 -0.312072 1.010271 4.018357 2.004642 0
5000 -0.312072 1.010271 4.018357 2.004642 0
5000 -0.312072 1.010271 4.018357 2.004642 0
5000 -0.312072 1.010271 4.018357 2.004642 0
5000 -0.312072 1.010271 4.018357 2.004642 0
5000 -0.312072 1.010271 4.018357 2.004642 0
5000 -0.312072 1.010271 4.018357 2.004642 0
5000 -0.312072 1.010271 4.018357 2.004642 0
5000 -0.127180 0.994958 4.019981 2.012151 1
5000 -0.127180 0.994958 4.019981 2.012151 0
5000 -0.127180 0.994958 4.019981 2.012151 0
5000 -0.127180 0.994958 4.019981 2.012151 0
5000 -0.127180 0.994958 4.019981 2.012151 0
5000 -0.127180 0.994958 4.019981 2.012151 0
5000 -0.127180 0.994958 4.019981 2.012151 0
5000 -0.124274 1.009849 3.998092 1.992237 1
5000 -0.124274 1.009849 3.998092 1.992237 0
5000 -0.124274 1.009849 3.998092 1.992237 0
5000 -0.124274 1.009849 3.998092 1.992237 0
5000 -0.124274 1.009849 3.998092 1.992237 0
5000 -0.124274 1.009849 3.998092 1.992237 0
5000 -0.124274 1.009849 3.998092 1.992237 0
5000 -0.124274 1.009849 3.998092 1.992237 0
5000 -3.727913 0.961578 4.048180 1.982197 1
5000 -3.727913 0.961578 4.048180 1.982197 0
5000 -3.727913 0.961578 4.048180 1.982197 0
5000 -3.727913 0.961578 4.048180 1.982197 0
5000 -3.727913 0.961578 4.048180 1.982197 0
5000 -3.727913 0.961578 4.048180 1.982197 0
5000 -3.727913 0.961578 4.048180 1.982197 0
5000 -3.727913 0.961578 4.048180 1.982197 0
5000 -3.727913 0.961578 4.048180 1.982197 0
5000 -3.727913 0.961578 4.048180 1.982197 0
5000 -2.352463 1.020502 4.089906 1.951496 1
5000 -2.352463 1.020502 4.089906 1.951496 0
5000 -2.352463 1.020502 4.089906 1.951496 0
5000 -2.352463 1.020502 4.089906 1.951496 0
5000 -2.352463 1.020502 4.089906 1.951496 0
5000 -2.352463 1.020502 4.089906 1.951496 0
5000 -2.352463 1.020502 4.089906 1.951496 0
5000 -2.352463 1.020502 4.089906 1.951496 0
5000 -2.352463 1.020502 4.089906 1.951496 0
5000 -2.352463 1.020502 4.089906 1.951496 0
5000 -2.352463 1.020502 4.089906 1.951496 0
5000 -2.352463 1.020502 4.089906 1.951496 0
5000 -2.352463 1.020502 4.089906 1.951496 0
5000 -2.352463 1.020502 4.089906 1.951496 0
5000 -1.394241 1.033823 4.020145 1.947601 1
5000 -1.394241 1.033823 4.020145 1.947601 0
5000 -1.394241 1.033823 4.020145 1.947601 0
5000 -1.394241 1.033823 4.020145 1.947601 0
5000 -1.394241 1.033823 4.020145 1.947601 0
5000 -1.394241 1.033823 4.020145 1.947601 0
5000 -1.394241 1.033823 4.020145 1.947601 0
5000 -1.394241 1.033823 4.020145 1.947601 0
5000 -1.394241 1.033823 4.020145 1.947601 0
5000 -1.394241 1.033823 4.020145 1.947601 0
5000 -1.394241 1.033823 4.020145 1.947601 0
5000 -1.394241 1.033823 4.020145 1.947601 0
5000 -1.394241 1.033823 4.020145 1.947601 0
5000 -3.255308 1.013984 4.102178 2.027128 1
5000 -3.255308 1.013984 4.102178 2.027128 0
5000 -3.255308 1.013984 4.102178 2.027128 0
5000 -3.255308 1.013984 4.102178 2.027128 0
5000 -2.997178 1.008990 4.112554 2.006562 1
5000 -2.997178 1.008990 4.112554 2.006562 0
5000 -2.997178 1.008990 4.112554 2.006562 0
5000 -2.997178 1.008990 4.112554 2.006562 0
5000 -2.997178 1.008990 4.112554 2.006562 0
5000 -2.997178 1.008990 4.112554 2.006562 0
5000 -2.997178 1.008990 4.112554 2.006562 0
5000 -2.890055 1.025081 4.021638 1.885840 1
5000 -2.890055 1.025081 4.021638 1.885840 0
5000 -2.890055 1.025081 4.021638 1.885840 0
5000 -2.890055 1.025081 4.021638 1.885840 0
5000 -2.890055 1.025081 4.021638 1.885840 0
5000 -2.890055 1.025081 4.021638 1.885840 0
5000 -2.890055 1.025081 4.021638 1.885840 0
5000 -2.890055 1.025081 4.021638 1.885840 0
5000 -2.890055 1.025081 4.021638 1.885840 0
5000 -2.890055 1.025081 4.021638 1.885840 0
5000 -2.890055 1.025081 4.021638 1.885840 0
5000 -2.890055 1.025081 4.021638 1.885840 0
5000 -2.890055 1.025081 4.021638 1.885840 0
5000 -2.890055 1.025081 4.021638 1.885840 0
5000 -2.890055 1.025081 4.021638 1.885840 0
5000 -2.890055 1.025081 4.021638 1.885840 0
5000 -2.890055 1.025081 4.021638 1.885840 0
5000 -2.890055 1.025081 4.021638 1.885840 0
5000 -2.890055 1.025081 4.021638 1.885840 0
5000 -2.890055 1.025081 4.021638 1.885840 0
5000 -2.890055 1.025081 4.021638 1.885840 0
5000 -2.890055 1.025081 4.021638 1.885840 0
5000 -2.890055 1.025081 4.021638 1.885840 0
5000 -2.890055 1.025081 4.021638 1.885840 0
5000 -4.011651 1.058722 3.981927 1.921964 1
5000 -4.011651 1.058722 3.981927 1.921964 0
5000 -4.011651 1.058722 3.981927 1.921964 0
5000 -4.011651 1.058722 3.981927 1.921964 0
5000 -4.011651 1.058722 3.981927 1.921964 0
5000 -4.011651 1.058722 3.981927 1.921964 0
5000 -4.011651 1.058722 3.981927 1.921964 0
5000 -4.044852 1.049964 3.940995 1.965218 1
5000 -4.044852 1.049964 3.940995 1.965218 0
5000 -3.969101 1.046330 3.921634 1.949323 1
5000 -3.969101 1.046330 3.921634 1.949323 0
5000 -3.969101 1.046330 3.921634 1.949323 0
5000 -3.969101 1.046330 3.921634 1.949323 0
5000 -3.969101 1.046330 3.921634 1.949323 0
5000 -3.969101 1.046330 3.921634 1.949323 0
5000 -3.969101 1.046330 3.921634 1.949323 0
5000 -3.969101 1.046330 3.921634 1.949323 0
5000 -3.969101 1.046330 3.921634 1.949323 0
5000 -3.969101 1.046330 3.921634 1.949323 0
5000 -3.969101 1.046330 3.921634 1.949323 0
5000 -3.651579 0.967144 4.022976 1.958605 1
5000 -3.651579 0.967144 4.022976 1.958605 0
5000 -3.651579 0.967144 4.022976 1.958605 0
5000 -1.515951 1.021662 4.055531 1.999673 1
5000 -1.515951 1.021662 4.055531 1.999673 0
5000 -1.515951 1.021662 4.055531 1.999673 0
5000 -1.515951 1.021662 4.055531 1.999673 0
5000 -1.515951 1.021662 4.055531 1.999673 0
5000 -1.515951 1.021662 4.055531 1.999673 0
5000 -1.515951 1.021662 4.055531 1.999673 0
5000 -1.515951 1.021662 4.055531 1.999673 0
5000 -1.515951 1.021662 4.055531 1.999673 0
5000 -1.515951 1.021662 4.055531 1.999673 0
5000 -1.515951 1.021662 4.055531 1.999673 0
5000 -1.515951 1.021662 4.055531 1.999673 0
5000 -1.515951 1.021662 4.055531 1.999673 0
